name	len	score	pvalue
Bacteria_NZ_CP033361_1001_length_2110_cov_2.097810	2110	0.5293532013893127	0.05262859732608203
Bacteria_NZ_CP033361_970_length_2153_cov_3.557197	2153	0.0010582441464066505	0.5044942971523529
Bacteria_NZ_CP033361_971_length_2152_cov_2.844540	2152	0.0006679947837255895	0.5364831180602765
Bacteria_NZ_CP033361_972_length_2152_cov_2.536004	2152	0.001480106613598764	0.48121081652692804
Bacteria_NZ_CP033361_973_length_2150_cov_2.930310	2150	4.66641467937734e-05	0.702866530704736
Bacteria_NZ_CP033361_982_length_2139_cov_4.713532	2139	0.00015043116582091898	0.6329405544225395
Bacteria_NZ_CP033361_983_length_2139_cov_3.425624	2139	1.4628494682256132e-05	0.7640682831029534
Bacteria_NZ_CP033361_984_length_2139_cov_2.804702	2139	0.0033631990663707256	0.4217463554649143
Bacteria_NZ_CP033361_985_length_2139_cov_2.803263	2139	0.037487395107746124	0.25379560389757533
Bacteria_NZ_CP033361_986_length_2138_cov_2.416707	2138	1.3175687854527496e-05	0.7690724374952791
Bacteria_NZ_CP033361_987_length_2137_cov_2.670029	2137	0.00026033076574094594	0.5992899765843341
Bacteria_NZ_CP033361_988_length_2137_cov_2.615754	2137	0.00021763327822554857	0.6102046982400483
Bacteria_NZ_CP033361_989_length_2134_cov_4.071188	2134	0.05994909629225731	0.22295868267996072
Bacteria_NZ_CP033361_994_length_2131_cov_3.020713	2131	0.014337404631078243	0.31775436211194197
Bacteria_NZ_CP033361_995_length_2130_cov_2.099759	2130	0.002594975521788001	0.44083767656167383
Bacteria_NZ_CP033361_996_length_2124_cov_2.613823	2124	0.0013311740476638079	0.48876425711911775
Bacteria_NZ_CP033361_997_length_2124_cov_2.458192	2124	0.00020358549954835325	0.6147178789938818
Bacteria_NZ_CP033361_1082_length_1954_cov_3.350184	1954	0.00112147128675133	0.5002454868192462
Bacteria_NZ_CP033361_1094_length_1929_cov_2.167022	1929	0.00187538075260818	0.4637812523604502
Bacteria_NZ_CP033361_1083_length_1951_cov_3.417194	1951	4.463704499357846e-06	0.8169612508497621
Bacteria_NZ_CP033361_1095_length_1927_cov_2.932692	1927	0.06651539355516434	0.21580179771886093
Bacteria_NZ_CP033361_1084_length_1945_cov_2.764021	1945	2.05392025236506e-05	0.7478095022282649
Bacteria_NZ_CP033361_1096_length_1927_cov_2.737714	1927	0.003053088206797838	0.4290920764408188
Bacteria_NZ_CP033361_1085_length_1938_cov_3.904939	1938	0.0009931414388120174	0.5094795679431982
Bacteria_NZ_CP033361_1097_length_1923_cov_2.928266	1923	0.003254743292927742	0.42433340886773924
Bacteria_NZ_CP033361_1102_length_1919_cov_3.287017	1919	0.0008386812405660748	0.5209607976433266
Bacteria_NZ_CP033361_1106_length_1912_cov_2.485191	1912	1.3381971939452342e-06	0.8621497091925372
Bacteria_NZ_CP033361_1103_length_1916_cov_3.566900	1916	0.0371197909116745	0.2544376463479115
Bacteria_NZ_CP033361_1107_length_1911_cov_3.185884	1911	0.0007359870942309499	0.5298360903391495
Bacteria_NZ_CP033361_1104_length_1915_cov_3.233333	1915	0.00024212079006247222	0.6035387869174409
Bacteria_NZ_CP033361_1108_length_1909_cov_2.708738	1909	3.998097326984862e-06	0.8215499660095174
Bacteria_NZ_CP033361_1105_length_1915_cov_2.805914	1915	0.00015724821423646063	0.6304479190271168
Bacteria_NZ_CP033361_1109_length_1908_cov_3.384242	1908	4.237774362536584e-07	0.8966122818944029
Bacteria_NZ_CP033361_1110_length_1908_cov_2.150567	1908	0.00040773162618279457	0.5700015106881184
Bacteria_NZ_CP033361_1114_length_1901_cov_2.310943	1901	1.5647287909814622e-06	0.856805649973563
Bacteria_NZ_CP033361_1111_length_1907_cov_2.821814	1907	0.00017999489500653	0.6216481607372158
Bacteria_NZ_CP033361_1115_length_1898_cov_2.454693	1898	1.1621438716247212e-05	0.7742654279024096
Bacteria_NZ_CP033361_1112_length_1905_cov_2.400541	1905	0.00024567352375015616	0.6027645592567414
Bacteria_NZ_CP033361_1116_length_1897_cov_2.561346	1897	6.1842097238695715e-06	0.8028740841453282
Bacteria_NZ_CP033361_1113_length_1901_cov_2.955038	1901	0.004447637125849724	0.40133318226452147
Bacteria_NZ_CP033361_1117_length_1897_cov_2.345820	1897	4.204096981652583e-08	0.9458795981569605
Bacteria_NZ_CP033361_1118_length_1896_cov_2.822922	1896	0.03264970704913139	0.26261424578895687
Bacteria_NZ_CP033361_1122_length_1880_cov_3.338082	1880	0.007977642118930817	0.3600913966311655
Bacteria_NZ_CP033361_1119_length_1892_cov_3.328253	1892	4.115917909075506e-05	0.7100045320643553
Bacteria_NZ_CP033361_1123_length_1876_cov_3.753981	1876	0.0002445336722303182	0.6030478132789485
Bacteria_NZ_CP033361_1120_length_1891_cov_2.597495	1891	0.012228278443217278	0.3285746657602538
Bacteria_NZ_CP033361_1124_length_1876_cov_3.057661	1876	2.7873489671037532e-05	0.7313241181358109
Bacteria_NZ_CP033361_1121_length_1881_cov_3.110624	1881	0.000587285787332803	0.5453206435531385
Bacteria_NZ_CP033361_1125_length_1872_cov_2.826637	1872	0.00014365573588293046	0.6361696502757006
Bacteria_NZ_CP033361_1126_length_1870_cov_3.149862	1870	0.013100098818540573	0.32379711458569377
Bacteria_NZ_CP033361_1130_length_1855_cov_3.012222	1855	0.01002107560634613	0.3439459173653599
Bacteria_NZ_CP033361_1127_length_1865_cov_2.641989	1865	0.01354336179792881	0.32138001359619306
Bacteria_NZ_CP033361_1131_length_1855_cov_2.605000	1855	0.007504589390009642	0.36432132336279177
Bacteria_NZ_CP033361_1128_length_1860_cov_2.854848	1860	6.7057658270641696e-06	0.7988141098270262
Bacteria_NZ_CP033361_1132_length_1850_cov_2.486351	1850	0.0008129184716381133	0.5230757610091397
Bacteria_NZ_CP033361_1129_length_1857_cov_3.260266	1857	0.013259144499897957	0.3228340509101896
Bacteria_NZ_CP033361_1133_length_1847_cov_2.312500	1847	0.0019027694361284375	0.46291260669234835
Bacteria_NZ_CP033361_1134_length_1846_cov_4.101619	1846	5.4896852816455066e-05	0.6938024019941084
Bacteria_NZ_CP033361_1138_length_1837_cov_2.969136	1837	0.0013929693959653378	0.48561069567187853
Bacteria_NZ_CP033361_1135_length_1845_cov_2.560335	1845	0.022007504478096962	0.2883337110053629
Bacteria_NZ_CP033361_1139_length_1837_cov_2.237935	1837	0.02157210372388363	0.28956114510159375
Bacteria_NZ_CP033361_1136_length_1843_cov_2.482103	1843	0.0014776637544855475	0.4813807689402523
Bacteria_NZ_CP033361_1086_length_1938_cov_2.028147	1938	0.001107715186662972	0.5013029685021527
Bacteria_NZ_CP033361_1140_length_1832_cov_2.516601	1832	2.9159023142710794e-06	0.8338054233703452
Bacteria_NZ_CP033361_1137_length_1842_cov_2.249580	1842	0.005420359782874584	0.3871138303497243
Bacteria_NZ_CP033361_1087_length_1936_cov_2.216374	1936	6.280681930093124e-08	0.9390248508195483
Bacteria_NZ_CP033361_1141_length_1830_cov_2.408451	1830	5.124226663610898e-05	0.6980134451242541
Bacteria_NZ_CP033361_1088_length_1936_cov_1.677299	1936	0.0004560786474030465	0.562259234081124
Bacteria_NZ_CP033361_1142_length_1829_cov_2.945885	1829	0.0009346448932774365	0.5135961930659415
Bacteria_NZ_CP033361_1146_length_1809_cov_3.297605	1809	2.3368477286567213e-06	0.842038673615832
Bacteria_NZ_CP033361_1143_length_1820_cov_2.247025	1820	2.1620633106067544e-07	0.9132865020016617
Bacteria_NZ_CP033361_1089_length_1934_cov_2.123470	1934	0.204432412981987	0.14555480021149633
Bacteria_NZ_CP033361_1147_length_1808_cov_2.976041	1808	0.00022927064856048673	0.6067867663720825
Bacteria_NZ_CP033361_1144_length_1817_cov_2.584563	1817	0.001011874177493155	0.5080066470277211
Bacteria_NZ_CP033361_1150_length_1807_cov_2.309361	1807	0.028088197112083435	0.27226376614547926
Bacteria_NZ_CP033361_1148_length_1807_cov_3.060502	1807	0.0001004339792416431	0.6584900672256213
Bacteria_NZ_CP033361_1145_length_1815_cov_3.136932	1815	0.0002340062492294237	0.6056537502832541
Bacteria_NZ_CP033361_1151_length_1804_cov_2.855346	1804	2.5124472813331522e-05	0.7371591509932774
Bacteria_NZ_CP033361_1149_length_1807_cov_2.999429	1807	0.0009652086882852018	0.5115189969030893
Bacteria_NZ_CP033361_1154_length_1795_cov_2.306322	1795	2.8108820160355208e-08	0.9519412342321928
Bacteria_NZ_CP033361_1152_length_1804_cov_2.157233	1804	0.003925532102584839	0.4106805649973563
Bacteria_NZ_CP033361_1158_length_1790_cov_2.409798	1790	7.135998657759046e-06	0.7962081728227207
Bacteria_NZ_CP033361_1155_length_1795_cov_2.183333	1795	1.387962385024366e-07	0.9230682075685475
Bacteria_NZ_CP033361_1153_length_1799_cov_2.919151	1799	0.17476747930049896	0.15541204018430396
Bacteria_NZ_CP033361_1159_length_1785_cov_2.780347	1785	0.00048364204121753573	0.5580481909509781
Bacteria_NZ_CP033361_1156_length_1794_cov_2.268545	1794	0.00025426471256650984	0.6006873630938893
Bacteria_NZ_CP033361_1162_length_1781_cov_2.608343	1781	0.003601022996008396	0.4168555026814714
Bacteria_NZ_CP033361_1157_length_1791_cov_2.475230	1791	0.002459730254486203	0.44467104766221016
Bacteria_NZ_CP033361_1160_length_1784_cov_2.311741	1784	0.0002977539552375674	0.5911700279477302
Bacteria_NZ_CP033361_1163_length_1779_cov_2.062065	1779	0.011476654559373856	0.33346551854369666
Bacteria_NZ_CP033361_1166_length_1775_cov_1.768023	1775	0.0005526179447770119	0.5495883374877256
Bacteria_NZ_CP033361_1161_length_1783_cov_2.005208	1783	0.0008215670241042972	0.5223959513558426
Bacteria_NZ_CP033361_1164_length_1778_cov_3.078932	1778	8.127556066028774e-05	0.6709721278042148
Bacteria_NZ_CP033361_1167_length_1771_cov_3.636364	1771	0.028758246451616287	0.27056424201223656
Bacteria_NZ_CP033361_1165_length_1776_cov_3.248112	1776	0.0002468169841449708	0.6025001888360147
Bacteria_NZ_CP033361_1168_length_1768_cov_3.277291	1768	0.005931341554969549	0.38037238462119494
Bacteria_NZ_CP033361_1169_length_1767_cov_3.513435	1767	0.1496294140815735	0.16477830651861924
Bacteria_NZ_CP033361_1078_length_1963_cov_3.322327	1963	0.020770376548171043	0.2918838280836921
Bacteria_NZ_CP033361_1079_length_1963_cov_3.022013	1963	0.0024472312070429325	0.44497318528589774
Bacteria_NZ_CP033361_1080_length_1962_cov_1.975354	1962	0.26877066493034363	0.12731324118135812
Bacteria_NZ_CP033361_1081_length_1961_cov_3.592865	1961	3.6990188618801767e-06	0.8244769242389909
Bacteria_NZ_CP033361_1070_length_1975_cov_3.503125	1975	0.0031019914895296097	0.42782687514162704
Bacteria_NZ_CP033361_1071_length_1974_cov_2.564356	1974	5.544200394069776e-05	0.6932547775511746
Bacteria_NZ_CP033361_1072_length_1973_cov_2.892596	1973	0.023906029760837555	0.28281969937306445
Bacteria_NZ_CP033361_1073_length_1972_cov_1.822640	1972	0.0021499174181371927	0.45445275322909584
Bacteria_NZ_CP033361_1074_length_1970_cov_2.671540	1970	2.4954274522315245e-06	0.8395271546189289
Bacteria_NZ_CP033361_1075_length_1969_cov_2.995298	1969	0.07056166976690292	0.21196842661832466
Bacteria_NZ_CP033361_1076_length_1969_cov_2.858934	1969	0.0029213817324489355	0.43243447390286277
Bacteria_NZ_CP033361_1077_length_1968_cov_3.411396	1968	0.013754334300756454	0.32071908754437645
Bacteria_NZ_CP033361_1098_length_1923_cov_2.481799	1923	0.017769576981663704	0.3028740841453282
Bacteria_NZ_CP033361_1099_length_1923_cov_1.683084	1923	0.0003247462445870042	0.5858070851272755
Bacteria_NZ_CP033361_1100_length_1921_cov_2.114148	1921	0.0058466773480176926	0.3813920991011406
Bacteria_NZ_CP033361_1101_length_1920_cov_3.922252	1920	1.0899833569055772e-06	0.868513482891457
Bacteria_NZ_CP033361_1090_length_1934_cov_1.849388	1934	0.003154370002448559	0.42644837223355236
Bacteria_NZ_CP033361_1091_length_1930_cov_4.045867	1930	0.00017479118832852691	0.6236120552911851
Bacteria_NZ_CP033361_1092_length_1929_cov_4.138741	1929	0.1025896742939949	0.18817508875292696
Bacteria_NZ_CP033361_1093_length_1929_cov_2.347385	1929	0.0001524328108644113	0.6321852103633205
Bacteria_NZ_CP033361_1182_length_1744_cov_2.044997	1744	1.1639481272140983e-05	0.7741332426920462
Bacteria_NZ_CP033361_1190_length_1728_cov_4.240885	1728	2.582790330052376e-06	0.8381486517108543
Bacteria_NZ_CP033361_1183_length_1742_cov_2.720213	1742	0.007476740516722202	0.3645856937835184
Bacteria_NZ_CP033361_1191_length_1728_cov_1.613867	1728	0.0012924927286803722	0.4906526172671652
Bacteria_NZ_CP033361_1184_length_1738_cov_1.688057	1738	0.0019026445224881172	0.46291260669234835
Bacteria_NZ_CP033361_1192_length_1727_cov_2.562799	1727	5.5302360124187544e-05	0.6935002643704207
Bacteria_NZ_CP033361_1185_length_1737_cov_1.994649	1737	0.0008006748976185918	0.52428431150389
Bacteria_NZ_CP033361_1193_length_1726_cov_2.672651	1726	0.00038046223926357925	0.5748923634715613
Bacteria_NZ_CP033361_1202_length_1710_cov_3.309366	1710	9.492612207395723e-08	0.9308671349799834
Bacteria_NZ_CP033361_1206_length_1707_cov_2.704600	1707	0.0001423493813490495	0.6369249943349196
Bacteria_NZ_CP033361_1203_length_1710_cov_2.832628	1710	0.0004898523329757154	0.5572739632902787
Bacteria_NZ_CP033361_1207_length_1706_cov_3.467595	1706	0.00031654746271669865	0.5873177732457134
Bacteria_NZ_CP033361_1204_length_1708_cov_3.471264	1708	0.0004620602703653276	0.5612961704056197
Bacteria_NZ_CP033361_1208_length_1706_cov_2.524531	1706	0.013165854848921299	0.3234949769620062
Bacteria_NZ_CP033361_1205_length_1708_cov_3.111313	1708	0.003532203147187829	0.4184039580028703
Bacteria_NZ_CP033361_1209_length_1706_cov_2.426408	1706	1.1449810699559748e-05	0.7748885867512652
Bacteria_NZ_CP033361_1210_length_1703_cov_2.936286	1703	0.0009021368459798396	0.5159188760480399
Bacteria_NZ_CP033361_1214_length_1698_cov_3.018868	1698	1.572658447912545e-07	0.9205000377672029
Bacteria_NZ_CP033361_1211_length_1701_cov_2.779465	1701	0.01645047962665558	0.30865246619835335
Bacteria_NZ_CP033361_1215_length_1698_cov_2.264760	1698	0.14619697630405426	0.16647783065186192
Bacteria_NZ_CP033361_1212_length_1701_cov_1.762454	1701	2.6616478862706572e-05	0.7340433567489991
Bacteria_NZ_CP033361_1216_length_1696_cov_2.823888	1696	0.003708799136802554	0.41483495732306064
Bacteria_NZ_CP033361_1213_length_1700_cov_2.860790	1700	6.033596037013922e-06	0.8036671954075081
Bacteria_NZ_CP033361_1217_length_1696_cov_2.022547	1696	0.22741146385669708	0.13837903164891607
Bacteria_NZ_CP033361_1218_length_1692_cov_3.407453	1692	0.0003733411431312561	0.5764785859959212
Bacteria_NZ_CP033361_1222_length_1687_cov_2.338848	1687	5.325551683199592e-05	0.6956341113377144
Bacteria_NZ_CP033361_1219_length_1690_cov_2.894190	1690	2.4856211894075386e-05	0.7376690082332502
Bacteria_NZ_CP033361_1223_length_1684_cov_1.953346	1684	0.0005824377294629812	0.5460004532064355
Bacteria_NZ_CP033361_1220_length_1690_cov_2.102752	1690	1.137668505180045e-06	0.8672293979907848
Bacteria_NZ_CP033361_1224_length_1683_cov_1.706388	1683	3.41484701493755e-06	0.8274983004758668
Bacteria_NZ_CP033361_1221_length_1687_cov_2.732230	1687	0.003007139079272747	0.43022509252964725
Bacteria_NZ_CP033361_1225_length_1681_cov_2.169127	1681	0.028193889185786247	0.2719049777173502
Bacteria_NZ_CP033361_1226_length_1679_cov_3.642857	1679	0.9877190589904785	0.007874461817357806
Bacteria_NZ_CP033361_1230_length_1674_cov_2.920939	1674	1.98524103325326e-05	0.7493201903467029
Bacteria_NZ_CP033361_1227_length_1679_cov_3.229064	1679	0.006163131911307573	0.37757761160208475
Bacteria_NZ_CP033361_1231_length_1674_cov_2.089561	1674	9.120081085711718e-05	0.6640796132638417
Bacteria_NZ_CP033361_1228_length_1678_cov_3.622921	1678	0.0030580537859350443	0.42895989123045547
Bacteria_NZ_CP033361_1232_length_1672_cov_3.565244	1672	0.5269345641136169	0.05300626935569152
Bacteria_NZ_CP033361_1229_length_1678_cov_1.496611	1678	0.007996710948646069	0.3598081426089584
Bacteria_NZ_CP033361_1233_length_1670_cov_3.134365	1670	0.02504662610590458	0.2796850215273057
Bacteria_NZ_CP033361_1234_length_1669_cov_2.874226	1669	1.7540382941660937e-06	0.8524624216330539
Bacteria_NZ_CP033361_1238_length_1662_cov_2.372122	1662	2.359428890486015e-06	0.8415288163758592
Bacteria_NZ_CP033361_1235_length_1669_cov_2.427509	1669	0.0006442663143388927	0.5392401238764257
Bacteria_NZ_CP033361_1239_length_1660_cov_1.509034	1660	0.00015484562027268112	0.6314298663041015
Bacteria_NZ_CP033361_1236_length_1667_cov_2.610422	1667	4.98331428389065e-05	0.6995996676486139
Bacteria_NZ_CP033361_1240_length_1657_cov_2.907615	1657	1.0810684614170896e-07	0.9284311503890021
Bacteria_NZ_CP033361_1237_length_1663_cov_2.702736	1663	0.0003787701134569943	0.5753266863056122
Bacteria_NZ_CP033361_1241_length_1655_cov_2.178750	1655	0.0054653482511639595	0.38650955510234913
Bacteria_NZ_CP033361_1242_length_1651_cov_3.445489	1651	0.007945542223751545	0.36026134904448975
Bacteria_NZ_CP033361_1246_length_1642_cov_2.540643	1642	0.000733987835701555	0.5301193443613565
Bacteria_NZ_CP033361_1243_length_1651_cov_2.007519	1651	5.6030376072158106e-06	0.8070095928695521
Bacteria_NZ_CP033361_1247_length_1642_cov_2.293006	1642	1.0522817319724709e-05	0.7791185134828914
Bacteria_NZ_CP033361_1248_length_1640_cov_2.745741	1640	0.009949728846549988	0.3444180074023718
Bacteria_NZ_CP033361_1244_length_1646_cov_2.678818	1646	7.470238779205829e-05	0.6757307953772943
Bacteria_NZ_CP033361_1249_length_1640_cov_1.845426	1640	1.528253051219508e-06	0.8576365284387039
Bacteria_NZ_CP033361_1245_length_1643_cov_2.580605	1643	0.23358455300331116	0.13664174031271245
Bacteria_NZ_CP033361_1250_length_1636_cov_2.406072	1636	0.00045733011211268604	0.5620703980663192
Bacteria_NZ_CP033361_1254_length_1620_cov_3.322684	1620	5.682185019395547e-06	0.806329783216255
Bacteria_NZ_CP033361_1255_length_1620_cov_3.243450	1620	6.144648796180263e-05	0.6879107183322003
Bacteria_NZ_CP033361_1251_length_1629_cov_2.951080	1629	0.04190521314740181	0.24627993050834654
Bacteria_NZ_CP033361_1256_length_1620_cov_2.189137	1620	1.880127820186317e-05	0.7517939421406451
Bacteria_NZ_CP033361_1252_length_1627_cov_3.592239	1627	0.08677434921264648	0.1983155827479417
Bacteria_NZ_CP033361_1253_length_1622_cov_2.207403	1622	0.00031386740738525987	0.5878087468842057
Bacteria_NZ_CP033361_1257_length_1620_cov_1.413419	1620	0.018417777493596077	0.3003059143439837
Bacteria_NZ_CP033361_1262_length_1609_cov_2.974260	1609	3.014433502812608e-08	0.9508648689478058
Bacteria_NZ_CP033361_1258_length_1619_cov_3.389386	1619	1.3485425370163284e-05	0.7679583050079312
Bacteria_NZ_CP033361_1263_length_1608_cov_2.030908	1608	0.0015289658913388848	0.47911473676259536
Bacteria_NZ_CP033361_1259_length_1617_cov_2.596671	1617	0.0015107386279851198	0.47992673162625576
Bacteria_NZ_CP033361_1264_length_1600_cov_2.403883	1600	0.00024732935708016157	0.602349120024171
Bacteria_NZ_CP033361_1260_length_1612_cov_2.077714	1612	0.00023400540521834046	0.6056537502832541
Bacteria_NZ_CP033361_1265_length_1598_cov_2.739469	1598	1.846447958087083e-05	0.7526625878087468
Bacteria_NZ_CP033361_1261_length_1612_cov_1.973025	1612	0.18330369889736176	0.15271168517259612
Bacteria_NZ_CP033361_1266_length_1596_cov_1.977287	1596	0.00031359403510577977	0.5878465140871667
Bacteria_NZ_CP033361_1267_length_1593_cov_3.803641	1593	6.61872181808576e-05	0.6832842359694841
Bacteria_NZ_CP033361_1268_length_1592_cov_2.368900	1592	0.0002612303651403636	0.5990256061636076
Bacteria_NZ_CP033361_1269_length_1590_cov_1.363518	1590	0.042378731071949005	0.24575118966689327
Bacteria_NZ_CP033361_1198_length_1713_cov_2.945718	1713	0.0004405059153214097	0.5646763350706246
Bacteria_NZ_CP033361_1199_length_1713_cov_2.881785	1713	0.0001120205779443495	0.6516919706926505
Bacteria_NZ_CP033361_1200_length_1711_cov_2.567633	1711	0.0010697009274736047	0.5037200694916535
Bacteria_NZ_CP033361_1201_length_1711_cov_2.557367	1711	0.0011679637245833874	0.4979416874386283
Bacteria_NZ_CP033361_1170_length_1766_cov_3.274109	1766	0.005570314358919859	0.3851310521942745
Bacteria_NZ_CP033361_1171_length_1765_cov_2.507602	1765	0.004351198207587004	0.40310824080368607
Bacteria_NZ_CP033361_1172_length_1764_cov_3.421299	1764	0.05250433832406998	0.2310786313165647
